Created as New Dataset,Sample 012 By User Date Wednesday, March 05 2025
cm-1,%T
2454,00,99,41
2453,00,99,40
2452,00,99,40
2451,00,99,40
2450,00,99,40
2449,00,99,39
2448,00,99,37
2447,00,99,36
2446,00,99,36
2445,00,99,36
2444,00,99,38
2443,00,99,40
2442,00,99,40
2441,00,99,40
2440,00,99,39
2439,00,99,39
2438,00,99,40
2437,00,99,40
2436,00,99,40
2435,00,99,41
2434,00,99,41
2433,00,99,40
2432,00,99,39
2431,00,99,38
2430,00,99,37
2429,00,99,36
2428,00,99,36
2427,00,99,37
2426,00,99,37
2425,00,99,36
2424,00,99,34
2423,00,99,34
2422,00,99,34
2421,00,99,35
2420,00,99,34
2419,00,99,34
2418,00,99,34
2417,00,99,34
2416,00,99,34
2415,00,99,33
2414,00,99,33
2413,00,99,33
2412,00,99,33
2411,00,99,34
2410,00,99,36
2409,00,99,37
2408,00,99,38
2407,00,99,39
2406,00,99,40
2405,00,99,40
2404,00,99,40
2403,00,99,39
2402,00,99,38
2401,00,99,37
2400,00,99,36
2399,00,99,35
2398,00,99,36
2397,00,99,36
2396,00,99,35
2395,00,99,35
2394,00,99,35
2393,00,99,36
2392,00,99,36
2391,00,99,36
2390,00,99,36
2389,00,99,34
2388,00,99,34
2387,00,99,34
2386,00,99,35
2385,00,99,37
2384,00,99,38
2383,00,99,40
2382,00,99,41
2381,00,99,42
2380,00,99,42
2379,00,99,42
2378,00,99,43
2377,00,99,42
2376,00,99,41
2375,00,99,41
2374,00,99,43
2373,00,99,44
2372,00,99,44
2371,00,99,43
2370,00,99,42
2369,00,99,42
2368,00,99,41
2367,00,99,40
2366,00,99,39
2365,00,99,41
2364,00,99,41
2363,00,99,41
2362,00,99,40
2361,00,99,41
2360,00,99,43
2359,00,99,45
2358,00,99,45
2357,00,99,42
2356,00,99,40
2355,00,99,37
2354,00,99,35
2353,00,99,33
2352,00,99,32
2351,00,99,33
2350,00,99,34
2349,00,99,33
2348,00,99,31
2347,00,99,30
2346,00,99,29
2345,00,99,29
2344,00,99,28
2343,00,99,26
2342,00,99,23
2341,00,99,19
2340,00,99,16
2339,00,99,14
2338,00,99,15
2337,00,99,17
2336,00,99,19
2335,00,99,21
2334,00,99,22
2333,00,99,21
2332,00,99,19
2331,00,99,17
2330,00,99,14
2329,00,99,12
2328,00,99,10
2327,00,99,06
2326,00,99,00
2325,00,98,93
2324,00,98,88
2323,00,98,87
2322,00,98,89
2321,00,98,92
2320,00,98,92
2319,00,98,91
2318,00,98,88
2317,00,98,86
2316,00,98,85
2315,00,98,85
2314,00,98,84
2313,00,98,82
2312,00,98,81
2311,00,98,80
2310,00,98,77
2309,00,98,74
2308,00,98,71
2307,00,98,68
2306,00,98,66
2305,00,98,64
2304,00,98,61
2303,00,98,58
2302,00,98,55
2301,00,98,52
2300,00,98,47
2299,00,98,42
2298,00,98,37
2297,00,98,33
2296,00,98,28
2295,00,98,24
2294,00,98,20
2293,00,98,15
2292,00,98,10
2291,00,98,04
2290,00,97,97
2289,00,97,90
2288,00,97,83
2287,00,97,76
2286,00,97,70
2285,00,97,65
2284,00,97,61
2283,00,97,56
2282,00,97,52
2281,00,97,47
2280,00,97,41
2279,00,97,32
2278,00,97,22
2277,00,97,13
2276,00,97,05
2275,00,96,99
2274,00,96,93
2273,00,96,84
2272,00,96,72
2271,00,96,60
2270,00,96,47
2269,00,96,36
2268,00,96,24
2267,00,96,12
2266,00,96,00
2265,00,95,89
2264,00,95,78
2263,00,95,66
2262,00,95,53
2261,00,95,39
2260,00,95,25
2259,00,95,11
2258,00,94,97
2257,00,94,82
2256,00,94,67
2255,00,94,53
2254,00,94,41
2253,00,94,28
2252,00,94,14
2251,00,94,00
2250,00,93,86
2249,00,93,74
2248,00,93,62
2247,00,93,46
2246,00,93,29
2245,00,93,13
2244,00,92,99
2243,00,92,85
2242,00,92,70
2241,00,92,58
2240,00,92,47
2239,00,92,36
2238,00,92,22
2237,00,92,06
2236,00,91,89
2235,00,91,70
2234,00,91,50
2233,00,91,31
2232,00,91,13
2231,00,90,94
2230,00,90,73
2229,00,90,52
2228,00,90,30
2227,00,90,06
2226,00,89,77
2225,00,89,48
2224,00,89,20
2223,00,88,90
2222,00,88,58
2221,00,88,23
2220,00,87,86
2219,00,87,47
2218,00,87,08
2217,00,86,69
2216,00,86,27
2215,00,85,80
2214,00,85,29
2213,00,84,78
2212,00,84,29
2211,00,83,77
2210,00,83,19
2209,00,82,59
2208,00,81,98
2207,00,81,36
2206,00,80,70
2205,00,80,01
2204,00,79,30
2203,00,78,54
2202,00,77,74
2201,00,76,95
2200,00,76,16
2199,00,75,34
2198,00,74,51
2197,00,73,67
2196,00,72,80
2195,00,71,86
2194,00,70,88
2193,00,69,93
2192,00,69,00
2191,00,68,03
2190,00,67,02
2189,00,66,06
2188,00,65,14
2187,00,64,19
2186,00,63,19
2185,00,62,24
2184,00,61,32
2183,00,60,34
2182,00,59,33
2181,00,58,40
2180,00,57,56
2179,00,56,69
2178,00,55,77
2177,00,54,91
2176,00,54,11
2175,00,53,28
2174,00,52,43
2173,00,51,68
2172,00,51,01
2171,00,50,33
2170,00,49,63
2169,00,49,05
2168,00,48,56
2167,00,48,05
2166,00,47,54
2165,00,47,13
2164,00,46,83
2163,00,46,50
2162,00,46,18
2161,00,46,02
2160,00,45,96
2159,00,45,77
2158,00,45,46
2157,00,45,20
2156,00,45,00
2155,00,44,76
2154,00,44,53
2153,00,44,47
2152,00,44,52
2151,00,44,54
2150,00,44,55
2149,00,44,71
2148,00,44,99
2147,00,45,26
2146,00,45,53
2145,00,45,91
2144,00,46,41
2143,00,46,91
2142,00,47,44
2141,00,48,10
2140,00,48,87
2139,00,49,63
2138,00,50,40
2137,00,51,29
2136,00,52,28
2135,00,53,29
2134,00,54,34
2133,00,55,50
2132,00,56,75
2131,00,58,00
2130,00,59,25
2129,00,60,58
2128,00,61,95
2127,00,63,30
2126,00,64,64
2125,00,66,00
2124,00,67,37
2123,00,68,70
2122,00,69,99
2121,00,71,31
2120,00,72,61
2119,00,73,84
2118,00,74,99
2117,00,76,12
2116,00,77,21
2115,00,78,26
2114,00,79,24
2113,00,80,18
2112,00,81,09
2111,00,81,95
2110,00,82,79
2109,00,83,62
2108,00,84,41
2107,00,85,15
2106,00,85,84
2105,00,86,49
2104,00,87,12
2103,00,87,73
2102,00,88,30
2101,00,88,87
2100,00,89,41
2099,00,89,91
2098,00,90,38
2097,00,90,82
2096,00,91,25
2095,00,91,65
2094,00,92,02
2093,00,92,36
2092,00,92,66
2091,00,92,92
2090,00,93,17
2089,00,93,40
2088,00,93,61
2087,00,93,83
2086,00,94,05
2085,00,94,28
2084,00,94,50
2083,00,94,71
2082,00,94,92
2081,00,95,11
2080,00,95,27
2079,00,95,41
2078,00,95,55
2077,00,95,70
2076,00,95,85
2075,00,96,01
2074,00,96,16
2073,00,96,32
2072,00,96,47
2071,00,96,62
2070,00,96,74
2069,00,96,83
2068,00,96,89
2067,00,96,96
2066,00,97,05
2065,00,97,15
2064,00,97,24
2063,00,97,33
2062,00,97,41
2061,00,97,47
2060,00,97,52
2059,00,97,58
2058,00,97,63
2057,00,97,67
2056,00,97,71
2055,00,97,77
2054,00,97,83
2053,00,97,86
2052,00,97,84
2051,00,97,81
2050,00,97,82
2049,00,97,87
2048,00,97,93
2047,00,97,99
2046,00,98,05
2045,00,98,09
2044,00,98,11
2043,00,98,10
2042,00,98,09
2041,00,98,09
2040,00,98,12
2039,00,98,16
2038,00,98,20
2037,00,98,23
2036,00,98,22
2035,00,98,19
2034,00,98,19
2033,00,98,22
2032,00,98,27
2031,00,98,32
2030,00,98,33
2029,00,98,34
2028,00,98,37
2027,00,98,43
2026,00,98,47
2025,00,98,48
2024,00,98,45
2023,00,98,41
2022,00,98,39
2021,00,98,36
2020,00,98,33
2019,00,98,34
2018,00,98,38
2017,00,98,43
2016,00,98,46
2015,00,98,47
2014,00,98,46
2013,00,98,42
2012,00,98,36
2011,00,98,32
2010,00,98,30
2009,00,98,32
2008,00,98,37
2007,00,98,46
2006,00,98,54
2005,00,98,57
2004,00,98,58
2003,00,98,56
2002,00,98,53
2001,00,98,47
2000,00,98,42
1999,00,98,40
1998,00,98,42
1997,00,98,42
1996,00,98,40
1995,00,98,38
1994,00,98,38
1993,00,98,37
1992,00,98,34
1991,00,98,32
1990,00,98,33
1989,00,98,35
1988,00,98,33
1987,00,98,29
1986,00,98,27
1985,00,98,28
1984,00,98,28
1983,00,98,28
1982,00,98,25
1981,00,98,20
1980,00,98,18
1979,00,98,21
1978,00,98,29
1977,00,98,38
1976,00,98,45
1975,00,98,49
1974,00,98,53
1973,00,98,56
1972,00,98,57
1971,00,98,55
1970,00,98,54
1969,00,98,53
1968,00,98,51
1967,00,98,49
1966,00,98,48
1965,00,98,47
1964,00,98,48
1963,00,98,50
1962,00,98,55
1961,00,98,58
1960,00,98,59
1959,00,98,59
1958,00,98,59
1957,00,98,57
1956,00,98,55
1955,00,98,53
1954,00,98,53
1953,00,98,54
1952,00,98,55
1951,00,98,55
1950,00,98,57
1949,00,98,59
1948,00,98,61
1947,00,98,61
1946,00,98,59
1945,00,98,58
1944,00,98,57
1943,00,98,58
1942,00,98,60
1941,00,98,60
1940,00,98,61
1939,00,98,62
1938,00,98,63
1937,00,98,64
1936,00,98,63
1935,00,98,63
1934,00,98,65
1933,00,98,66
1932,00,98,66
1931,00,98,66
1930,00,98,68
1929,00,98,70
1928,00,98,70
1927,00,98,70
1926,00,98,72
1925,00,98,74
1924,00,98,76
1923,00,98,74
1922,00,98,70
1921,00,98,67
1920,00,98,66
1919,00,98,67
1918,00,98,68
1917,00,98,69
1916,00,98,69
1915,00,98,70
1914,00,98,70
1913,00,98,71
1912,00,98,71
1911,00,98,72
1910,00,98,72
1909,00,98,71
1908,00,98,71
1907,00,98,70
1906,00,98,70
1905,00,98,69
1904,00,98,69
1903,00,98,69
1902,00,98,71
1901,00,98,72
1900,00,98,72
1899,00,98,71
1898,00,98,70
1897,00,98,69
1896,00,98,69
1895,00,98,70
1894,00,98,71
1893,00,98,73
1892,00,98,72
1891,00,98,71
1890,00,98,70
1889,00,98,71
1888,00,98,74
1887,00,98,75
1886,00,98,75
1885,00,98,75
1884,00,98,75
1883,00,98,77
1882,00,98,78
1881,00,98,78
1880,00,98,78
1879,00,98,79
1878,00,98,81
1877,00,98,83
1876,00,98,83
1875,00,98,83
1874,00,98,84
1873,00,98,83
1872,00,98,83
1871,00,98,82
1870,00,98,82
1869,00,98,82
1868,00,98,83
1867,00,98,84
1866,00,98,86
1865,00,98,87
1864,00,98,86
1863,00,98,85
1862,00,98,84
1861,00,98,84
1860,00,98,84
1859,00,98,86
1858,00,98,87
1857,00,98,87
1856,00,98,86
1855,00,98,86
1854,00,98,87
1853,00,98,90
1852,00,98,92
1851,00,98,93
1850,00,98,93
1849,00,98,93
1848,00,98,92
1847,00,98,91
1846,00,98,91
1845,00,98,90
1844,00,98,90
1843,00,98,89
1842,00,98,90
1841,00,98,92
1840,00,98,93
1839,00,98,92
1838,00,98,91
1837,00,98,89
1836,00,98,88
1835,00,98,88
1834,00,98,88
1833,00,98,87
1832,00,98,86
1831,00,98,87
1830,00,98,88
1829,00,98,88
1828,00,98,87
1827,00,98,85
1826,00,98,84
1825,00,98,83
1824,00,98,82
1823,00,98,82
1822,00,98,82
1821,00,98,81
1820,00,98,82
1819,00,98,83
1818,00,98,84
1817,00,98,84
1816,00,98,84
1815,00,98,84
1814,00,98,85
1813,00,98,84
1812,00,98,83
1811,00,98,81
1810,00,98,79
1809,00,98,77
1808,00,98,76
1807,00,98,75
1806,00,98,75
1805,00,98,74
1804,00,98,72
1803,00,98,70
1802,00,98,69
1801,00,98,68
1800,00,98,67
1799,00,98,66
1798,00,98,65
1797,00,98,64
1796,00,98,64
1795,00,98,64
1794,00,98,64
1793,00,98,65
1792,00,98,64
1791,00,98,63
1790,00,98,61
1789,00,98,60
1788,00,98,58
1787,00,98,57
1786,00,98,55
1785,00,98,54
1784,00,98,54
1783,00,98,54
1782,00,98,54
1781,00,98,54
1780,00,98,54
1779,00,98,53
1778,00,98,52
1777,00,98,52
1776,00,98,51
1775,00,98,49
1774,00,98,49
1773,00,98,48
1772,00,98,47
1771,00,98,46
1770,00,98,45
1769,00,98,43
1768,00,98,41
1767,00,98,40
1766,00,98,41
1765,00,98,41
1764,00,98,42
1763,00,98,42
1762,00,98,41
1761,00,98,40
1760,00,98,39
1759,00,98,39
1758,00,98,40
1757,00,98,39
1756,00,98,38
1755,00,98,36
1754,00,98,35
1753,00,98,35
1752,00,98,34
1751,00,98,34
1750,00,98,33
1749,00,98,33
1748,00,98,32
1747,00,98,31
1746,00,98,30
1745,00,98,29
1744,00,98,29
1743,00,98,29
1742,00,98,29
1741,00,98,27
1740,00,98,27
1739,00,98,26
1738,00,98,26
1737,00,98,26
1736,00,98,24
1735,00,98,23
1734,00,98,20
1733,00,98,18
1732,00,98,18
1731,00,98,18
1730,00,98,19
1729,00,98,19
1728,00,98,19
1727,00,98,19
1726,00,98,18
1725,00,98,17
1724,00,98,16
1723,00,98,16
1722,00,98,17
1721,00,98,17
1720,00,98,17
1719,00,98,16
1718,00,98,15
1717,00,98,13
1716,00,98,13
1715,00,98,14
1714,00,98,14
1713,00,98,14
1712,00,98,14
1711,00,98,14
1710,00,98,15
1709,00,98,15
1708,00,98,15
1707,00,98,17
1706,00,98,18
1705,00,98,18
1704,00,98,17
1703,00,98,15
1702,00,98,14
1701,00,98,13
1700,00,98,12
1699,00,98,14
1698,00,98,16
1697,00,98,17
1696,00,98,16
1695,00,98,16
1694,00,98,17
1693,00,98,17
1692,00,98,18
1691,00,98,18
1690,00,98,18
1689,00,98,18
1688,00,98,18
1687,00,98,18
1686,00,98,18
1685,00,98,19
1684,00,98,18
1683,00,98,18
1682,00,98,19
1681,00,98,20
1680,00,98,21
1679,00,98,23
1678,00,98,23
1677,00,98,24
1676,00,98,24
1675,00,98,22
1674,00,98,22
1673,00,98,22
1672,00,98,24
1671,00,98,25
1670,00,98,26
1669,00,98,26
1668,00,98,26
1667,00,98,26
1666,00,98,26
1665,00,98,26
1664,00,98,26
1663,00,98,27
1662,00,98,29
1661,00,98,30
1660,00,98,31
1659,00,98,32
1658,00,98,32
1657,00,98,32
1656,00,98,31
1655,00,98,31
1654,00,98,32
1653,00,98,33
1652,00,98,32
1651,00,98,33
1650,00,98,34
1649,00,98,34
1648,00,98,35
1647,00,98,36
1646,00,98,37
1645,00,98,37
1644,00,98,37
1643,00,98,38
1642,00,98,38
1641,00,98,38
1640,00,98,38
1639,00,98,38
1638,00,98,39
1637,00,98,39
1636,00,98,38
1635,00,98,37
1634,00,98,36
1633,00,98,35
1632,00,98,34
1631,00,98,33
1630,00,98,32
1629,00,98,31
1628,00,98,29
1627,00,98,28
1626,00,98,26
1625,00,98,23
1624,00,98,18
1623,00,98,11
1622,00,98,03
1621,00,97,94
1620,00,97,84
1619,00,97,73
1618,00,97,58
1617,00,97,35
1616,00,97,04
1615,00,96,73
1614,00,96,45
1613,00,96,14
1612,00,95,80
1611,00,95,47
1610,00,95,19
1609,00,95,00
1608,00,94,94
1607,00,95,04
1606,00,95,29
1605,00,95,62
1604,00,95,97
1603,00,96,32
1602,00,96,64
1601,00,96,91
1600,00,97,12
1599,00,97,27
1598,00,97,40
1597,00,97,49
1596,00,97,56
1595,00,97,63
1594,00,97,69
1593,00,97,75
1592,00,97,79
1591,00,97,84
1590,00,97,88
1589,00,97,93
1588,00,97,96
1587,00,97,97
1586,00,97,98
1585,00,97,98
1584,00,97,98
1583,00,97,97
1582,00,97,96
1581,00,97,96
1580,00,97,96
1579,00,97,96
1578,00,97,95
1577,00,97,93
1576,00,97,88
1575,00,97,85
1574,00,97,83
1573,00,97,82
1572,00,97,81
1571,00,97,80
1570,00,97,80
1569,00,97,82
1568,00,97,86
1567,00,97,89
1566,00,97,92
1565,00,97,94
1564,00,97,94
1563,00,97,95
1562,00,97,95
1561,00,97,98
1560,00,98,02
1559,00,98,03
1558,00,98,02
1557,00,98,01
1556,00,98,01
1555,00,98,00
1554,00,98,00
1553,00,98,00
1552,00,97,99
1551,00,97,99
1550,00,97,99
1549,00,97,98
1548,00,97,97
1547,00,97,95
1546,00,97,92
1545,00,97,88
1544,00,97,84
1543,00,97,80
1542,00,97,74
1541,00,97,64
1540,00,97,44
1539,00,97,17
1538,00,96,91
1537,00,96,71
1536,00,96,54
1535,00,96,40
1534,00,96,33
1533,00,96,37
1532,00,96,51
1531,00,96,68
1530,00,96,86
1529,00,97,03
1528,00,97,17
1527,00,97,28
1526,00,97,38
1525,00,97,45
1524,00,97,49
1523,00,97,53
1522,00,97,58
1521,00,97,61
1520,00,97,62
1519,00,97,61
1518,00,97,62
1517,00,97,62
1516,00,97,59
1515,00,97,56
1514,00,97,52
1513,00,97,47
1512,00,97,40
1511,00,97,33
1510,00,97,29
1509,00,97,25
1508,00,97,15
1507,00,96,93
1506,00,96,61
1505,00,96,22
1504,00,95,75
1503,00,95,13
1502,00,94,25
1501,00,93,11
1500,00,91,81
1499,00,90,64
1498,00,89,96
1497,00,90,12
1496,00,91,12
1495,00,92,44
1494,00,93,63
1493,00,94,60
1492,00,95,41
1491,00,96,09
1490,00,96,60
1489,00,96,93
1488,00,97,15
1487,00,97,30
1486,00,97,39
1485,00,97,42
1484,00,97,44
1483,00,97,43
1482,00,97,38
1481,00,97,30
1480,00,97,21
1479,00,97,12
1478,00,97,00
1477,00,96,86
1476,00,96,73
1475,00,96,62
1474,00,96,49
1473,00,96,33
1472,00,96,15
1471,00,95,98
1470,00,95,80
1469,00,95,61
1468,00,95,43
1467,00,95,31
1466,00,95,28
1465,00,95,35
1464,00,95,49
1463,00,95,64
1462,00,95,77
1461,00,95,90
1460,00,96,04
1459,00,96,20
1458,00,96,37
1457,00,96,55
1456,00,96,71
1455,00,96,86
1454,00,97,00
1453,00,97,14
1452,00,97,27
1451,00,97,38
1450,00,97,46
1449,00,97,53
1448,00,97,59
1447,00,97,63
1446,00,97,67
1445,00,97,71
1444,00,97,76
1443,00,97,80
1442,00,97,84
1441,00,97,88
1440,00,97,92
1439,00,97,94
1438,00,97,96
1437,00,97,99
1436,00,98,02
1435,00,98,04
1434,00,98,05
1433,00,98,08
1432,00,98,11
1431,00,98,14
1430,00,98,16
1429,00,98,19
1428,00,98,22
1427,00,98,23
1426,00,98,25
1425,00,98,26
1424,00,98,26
1423,00,98,26
1422,00,98,26
1421,00,98,26
1420,00,98,26
1419,00,98,24
1418,00,98,22
1417,00,98,21
1416,00,98,20
1415,00,98,19
1414,00,98,19
1413,00,98,19
1412,00,98,20
1411,00,98,20
1410,00,98,20
1409,00,98,20
1408,00,98,22
1407,00,98,24
1406,00,98,26
1405,00,98,30
1404,00,98,32
1403,00,98,34
1402,00,98,35
1401,00,98,37
1400,00,98,37
1399,00,98,35
1398,00,98,33
1397,00,98,31
1396,00,98,26
1395,00,98,20
1394,00,98,12
1393,00,98,06
1392,00,98,03
1391,00,98,01
1390,00,98,02
1389,00,98,05
1388,00,98,10
1387,00,98,14
1386,00,98,16
1385,00,98,15
1384,00,98,12
1383,00,98,09
1382,00,98,05
1381,00,98,00
1380,00,97,97
1379,00,97,95
1378,00,97,96
1377,00,98,00
1376,00,98,06
1375,00,98,12
1374,00,98,16
1373,00,98,17
1372,00,98,16
1371,00,98,16
1370,00,98,17
1369,00,98,19
1368,00,98,22
1367,00,98,24
1366,00,98,25
1365,00,98,24
1364,00,98,23
1363,00,98,20
1362,00,98,18
1361,00,98,15
1360,00,98,13
1359,00,98,09
1358,00,98,04
1357,00,97,99
1356,00,97,95
1355,00,97,90
1354,00,97,87
1353,00,97,84
1352,00,97,82
1351,00,97,81
1350,00,97,80
1349,00,97,79
1348,00,97,77
1347,00,97,74
1346,00,97,73
1345,00,97,73
1344,00,97,75
1343,00,97,77
1342,00,97,80
1341,00,97,84
1340,00,97,87
1339,00,97,88
1338,00,97,89
1337,00,97,89
1336,00,97,88
1335,00,97,86
1334,00,97,82
1333,00,97,77
1332,00,97,71
1331,00,97,63
1330,00,97,54
1329,00,97,45
1328,00,97,37
1327,00,97,30
1326,00,97,24
1325,00,97,19
1324,00,97,14
1323,00,97,10
1322,00,97,06
1321,00,97,04
1320,00,97,03
1319,00,97,03
1318,00,97,05
1317,00,97,08
1316,00,97,11
1315,00,97,14
1314,00,97,15
1313,00,97,13
1312,00,97,09
1311,00,97,04
1310,00,96,99
1309,00,96,95
1308,00,96,91
1307,00,96,89
1306,00,96,88
1305,00,96,90
1304,00,96,93
1303,00,96,97
1302,00,97,01
1301,00,97,03
1300,00,97,05
1299,00,97,08
1298,00,97,12
1297,00,97,16
1296,00,97,19
1295,00,97,21
1294,00,97,21
1293,00,97,18
1292,00,97,14
1291,00,97,08
1290,00,96,99
1289,00,96,88
1288,00,96,73
1287,00,96,57
1286,00,96,38
1285,00,96,18
1284,00,95,95
1283,00,95,73
1282,00,95,52
1281,00,95,33
1280,00,95,17
1279,00,95,06
1278,00,95,01
1277,00,95,01
1276,00,95,07
1275,00,95,17
1274,00,95,31
1273,00,95,47
1272,00,95,63
1271,00,95,79
1270,00,95,93
1269,00,96,05
1268,00,96,12
1267,00,96,17
1266,00,96,18
1265,00,96,15
1264,00,96,07
1263,00,95,94
1262,00,95,76
1261,00,95,53
1260,00,95,26
1259,00,94,97
1258,00,94,68
1257,00,94,40
1256,00,94,11
1255,00,93,82
1254,00,93,53
1253,00,93,24
1252,00,92,94
1251,00,92,64
1250,00,92,36
1249,00,92,13
1248,00,91,96
1247,00,91,86
1246,00,91,84
1245,00,91,90
1244,00,92,03
1243,00,92,25
1242,00,92,53
1241,00,92,82
1240,00,93,08
1239,00,93,31
1238,00,93,50
1237,00,93,64
1236,00,93,74
1235,00,93,80
1234,00,93,83
1233,00,93,82
1232,00,93,77
1231,00,93,70
1230,00,93,62
1229,00,93,53
1228,00,93,43
1227,00,93,31
1226,00,93,19
1225,00,93,06
1224,00,92,90
1223,00,92,73
1222,00,92,55
1221,00,92,34
1220,00,92,08
1219,00,91,80
1218,00,91,50
1217,00,91,17
1216,00,90,80
1215,00,90,41
1214,00,90,00
1213,00,89,58
1212,00,89,13
1211,00,88,67
1210,00,88,22
1209,00,87,73
1208,00,87,21
1207,00,86,68
1206,00,86,15
1205,00,85,58
1204,00,84,96
1203,00,84,30
1202,00,83,63
1201,00,82,91
1200,00,82,14
1199,00,81,34
1198,00,80,52
1197,00,79,66
1196,00,78,75
1195,00,77,82
1194,00,76,89
1193,00,75,93
1192,00,74,92
1191,00,73,91
1190,00,72,91
1189,00,71,89
1188,00,70,84
1187,00,69,82
1186,00,68,85
1185,00,67,92
1184,00,67,00
1183,00,66,18
1182,00,65,48
1181,00,64,86
1180,00,64,32
1179,00,63,93
1178,00,63,73
1177,00,63,65
1176,00,63,68
1175,00,63,86
1174,00,64,19
1173,00,64,59
1172,00,65,04
1171,00,65,60
1170,00,66,25
1169,00,66,93
1168,00,67,61
1167,00,68,32
1166,00,69,08
1165,00,69,82
1164,00,70,54
1163,00,71,26
1162,00,71,97
1161,00,72,63
1160,00,73,24
1159,00,73,82
1158,00,74,39
1157,00,74,88
1156,00,75,30
1155,00,75,67
1154,00,76,02
1153,00,76,30
1152,00,76,51
1151,00,76,69
1150,00,76,85
1149,00,76,96
1148,00,76,99
1147,00,77,00
1146,00,77,01
1145,00,76,97
1144,00,76,88
1143,00,76,76
1142,00,76,63
1141,00,76,45
1140,00,76,23
1139,00,75,98
1138,00,75,73
1137,00,75,45
1136,00,75,15
1135,00,74,89
1134,00,74,66
1133,00,74,42
1132,00,74,14
1131,00,73,84
1130,00,73,55
1129,00,73,22
1128,00,72,85
1127,00,72,49
1126,00,72,14
1125,00,71,76
1124,00,71,35
1123,00,70,95
1122,00,70,58
1121,00,70,19
1120,00,69,77
1119,00,69,36
1118,00,68,97
1117,00,68,56
1116,00,68,13
1115,00,67,71
1114,00,67,33
1113,00,66,94
1112,00,66,54
1111,00,66,16
1110,00,65,81
1109,00,65,46
1108,00,65,09
1107,00,64,75
1106,00,64,43
1105,00,64,09
1104,00,63,73
1103,00,63,41
1102,00,63,14
1101,00,62,85
1100,00,62,54
1099,00,62,25
1098,00,62,01
1097,00,61,75
1096,00,61,46
1095,00,61,19
1094,00,60,97
1093,00,60,75
1092,00,60,51
1091,00,60,30
1090,00,60,16
1089,00,60,02
1088,00,59,87
1087,00,59,76
1086,00,59,72
1085,00,59,68
1084,00,59,61
1083,00,59,58
1082,00,59,63
1081,00,59,68
1080,00,59,74
1079,00,59,86
1078,00,60,05
1077,00,60,25
1076,00,60,45
1075,00,60,70
1074,00,61,03
1073,00,61,36
1072,00,61,69
1071,00,62,09
1070,00,62,56
1069,00,63,03
1068,00,63,51
1067,00,64,04
1066,00,64,64
1065,00,65,25
1064,00,65,87
1063,00,66,54
1062,00,67,27
1061,00,67,99
1060,00,68,69
1059,00,69,43
1058,00,70,20
1057,00,70,95
1056,00,71,67
1055,00,72,40
1054,00,73,15
1053,00,73,89
1052,00,74,58
1051,00,75,25
1050,00,75,88
1049,00,76,45
1048,00,76,97
1047,00,77,49
1046,00,77,98
1045,00,78,38
1044,00,78,69
1043,00,78,93
1042,00,79,12
1041,00,79,22
1040,00,79,23
1039,00,79,16
1038,00,79,01
1037,00,78,75
1036,00,78,39
1035,00,77,97
1034,00,77,49
1033,00,76,91
1032,00,76,23
1031,00,75,52
1030,00,74,79
1029,00,74,01
1028,00,73,15
1027,00,72,27
1026,00,71,37
1025,00,70,43
1024,00,69,43
1023,00,68,43
1022,00,67,45
1021,00,66,44
1020,00,65,38
1019,00,64,35
1018,00,63,35
1017,00,62,34
1016,00,61,33
1015,00,60,35
1014,00,59,45
1013,00,58,56
1012,00,57,67
1011,00,56,84
1010,00,56,10
1009,00,55,39
1008,00,54,68
1007,00,54,05
1006,00,53,51
1005,00,53,02
1004,00,52,56
1003,00,52,18
1002,00,51,91
1001,00,51,68
1000,00,51,50
999,00,51,41
998,00,51,45
997,00,51,53
996,00,51,63
995,00,51,80
994,00,52,04
993,00,52,27
992,00,52,46
991,00,52,65
990,00,52,87
989,00,53,03
988,00,53,10
987,00,53,15
986,00,53,20
985,00,53,17
984,00,53,07
983,00,52,95
982,00,52,85
981,00,52,71
980,00,52,50
979,00,52,31
978,00,52,14
977,00,51,96
976,00,51,74
975,00,51,54
974,00,51,38
973,00,51,18
972,00,50,91
971,00,50,66
970,00,50,44
969,00,50,17
968,00,49,84
967,00,49,52
966,00,49,22
965,00,48,88
964,00,48,47
963,00,48,09
962,00,47,76
961,00,47,42
960,00,47,03
959,00,46,68
958,00,46,36
957,00,45,98
956,00,45,52
955,00,45,05
954,00,44,62
953,00,44,14
952,00,43,58
951,00,43,04
950,00,42,55
949,00,42,06
948,00,41,54
947,00,41,06
946,00,40,67
945,00,40,27
944,00,39,82
943,00,39,43
942,00,39,11
941,00,38,78
940,00,38,40
939,00,38,05
938,00,37,77
937,00,37,46
936,00,37,08
935,00,36,73
934,00,36,44
933,00,36,14
932,00,35,78
931,00,35,47
930,00,35,24
929,00,35,01
928,00,34,74
927,00,34,53
926,00,34,41
925,00,34,28
924,00,34,10
923,00,33,98
922,00,33,93
921,00,33,86
920,00,33,72
919,00,33,61
918,00,33,55
917,00,33,44
916,00,33,26
915,00,33,10
914,00,32,99
913,00,32,83
912,00,32,60
911,00,32,39
910,00,32,23
909,00,32,02
908,00,31,75
907,00,31,49
906,00,31,30
905,00,31,05
904,00,30,70
903,00,30,37
902,00,30,09
901,00,29,74
900,00,29,29
899,00,28,85
898,00,28,45
897,00,28,00
896,00,27,45
895,00,26,93
894,00,26,48
893,00,25,98
892,00,25,41
